Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6810	-2137.704	-2444.784	307.0793	1.635335	0.4769419	3.454149
6816	-2128.362	-2437.285	308.9223	1.595202	0.5228731	2.314534
6822	-2122.212	-2429.913	307.7007	1.458251	0.4656401	3.204169
6828	-2118.955	-2425.856	306.9007	1.477713	0.291685	3.863473
6834	-2124.819	-2431.738	306.9181	1.505241	0.4325053	3.669213
6840	-2132.468	-2439.911	307.4427	1.452919	0.4325053	3.394111
6846	-2113.587	-2421.784	308.1969	1.687714	0.3796718	2.865385
6852	-2122.023	-2430.836	308.8125	1.629461	0.3448797	2.567709
6858	-2115.468	-2422.56	307.0926	1.445323	0.4073239	3.630076
6864	-2126.979	-2434.271	307.2918	1.524394	0.3735794	3.50672
6870	-2115.793	-2422.643	306.8498	1.435872	0.389987	3.79516
6876	-2109.979	-2418.042	308.0625	1.437698	0.5664884	2.902361
6882	-2115.976	-2423.368	307.3918	1.279365	0.6675514	3.310558
6888	-2120.567	-2424.766	304.1981	1.306101	0.4001538	5.347457
6894	-2110.946	-2417.72	306.7734	1.149438	0.4755304	3.913696
6900	-2118.576	-2423.811	305.236	1.075746	0.4755304	4.823802
6906	-2127.515	-2431.393	303.878	1.057411	0.3406346	5.726582
6912	-2109.526	-2416.35	306.8238	1.350403	0.4321835	3.813369
6918	-2108.262	-2414.821	306.559	1.279191	0.4341367	4.003949
6924	-2122.622	-2430.114	307.4913	1.335192	0.6363054	3.244171
6930	-2108.008	-2415.9	307.8927	1.413463	0.3548535	3.241649
6936	-2108.058	-2416.556	308.498	1.6358	0.2982769	2.820741
6942	-2102.393	-2410.187	307.7941	1.68511	0.3542789	3.139761
6948	-2091.135	-2398.99	307.8559	1.786189	0.2818249	3.139761
6954	-2098.188	-2405.882	307.6947	1.577427	0.3436408	3.275739
6960	-2117.42	-2425.246	307.8261	1.518719	0.3480814	3.227173
6966	-2109.863	-2417.531	307.6682	1.591288	0.3619539	3.260514
6972	-2110.586	-2418.295	307.7093	1.736322	0.2684634	3.275648
6978	-2109.775	-2417.805	308.0298	1.665809	0.2855036	3.102617
6984	-2107.195	-2415.096	307.9007	1.700992	0.2855036	3.158504
6990	-2111.732	-2420.186	308.454	1.642211	0.3837056	2.731716
6996	-2100.57	-2408.169	307.5988	1.642211	0.2855463	3.371404
7002	-2098.575	-2406.718	308.1425	1.550226	0.3217691	3.054251
7008	-2096.838	-2405.713	308.8741	1.644502	0.4337234	2.410403
7014	-2098.956	-2407.463	308.507	1.572583	0.7246476	2.410403
7020	-2097.974	-2406.983	309.0091	1.584782	0.5139578	2.27489
7026	-2112.813	-2421.636	308.8229	1.636005	0.3950671	2.493603
7032	-2109.196	-2418.253	309.0572	1.578268	0.3950671	2.382533
7038	-2119.723	-2428.053	308.33	1.434109	0.3529477	2.971107
7044	-2113.855	-2421.015	307.1592	1.616347	0.3327788	3.580132
7050	-2121.679	-2429.914	308.2349	1.722785	0.318134	2.899917
7056	-2115.155	-2423.758	308.6031	1.524818	0.3894198	2.705358
7062	-2114.747	-2422.124	307.3767	1.524818	0.3894198	3.438446
7068	-2109.657	-2417.044	307.3871	1.524818	0.3841382	3.438446
7074	-2103.207	-2411.5	308.2929	1.371415	0.4903051	2.876477
7080	-2106.595	-2413.977	307.382	1.353515	0.5588154	3.364386
7086	-2104.393	-2411.755	307.3612	1.490942	0.3125928	3.561696
7092	-2098.299	-2405.953	307.6533	1.58387	0.2693201	3.396972
7098	-2112.65	-2420.23	307.5807	1.289856	0.4436827	3.396972
7104	-2121.3	-2427.852	306.5519	1.501595	0.3827623	3.936692
7110	-2118.494	-2425.206	306.7123	1.581592	0.273881	3.936692
7116	-2113.023	-2419.38	306.3567	1.3186	0.4796558	4.05122
7122	-2104.642	-2411.315	306.673	1.243025	0.4710821	3.921982
7128	-2104.259	-2410.584	306.3257	1.390352	0.426748	4.081408
7134	-2112.523	-2420.366	307.8429	1.502247	0.426748	3.134939
7140	-2122.708	-2429.538	306.8299	1.372526	0.6606691	3.590147
7146	-2112.429	-2420.786	308.3571	1.335984	0.6813967	2.685816
7152	-2118.469	-2426.005	307.5359	1.342922	0.6271795	3.220779
7158	-2101.601	-2408.328	306.7276	1.229457	0.7314315	3.678781
7164	-2096.814	-2404.203	307.3886	1.311046	0.4976621	3.442523
7170	-2106.063	-2410.482	304.4193	1.357478	0.3853136	5.212933
7176	-2114.498	-2421.908	307.4094	1.154056	0.5862015	3.44111
7182	-2114.776	-2419.611	304.8351	1.314206	0.466796	4.922667
7188	-2114.207	-2419.3	305.0935	1.171054	0.4035373	4.922667
7194	-2116.705	-2423.475	306.7701	1.376052	0.3705517	3.897654
7200	-2106.272	-2413.474	307.2027	1.420088	0.3685833	3.625088
7206	-2108.482	-2414.361	305.8784	1.158035	0.5593098	4.341017
7212	-2107.3	-2414.61	307.3103	1.397169	0.7382098	3.235041
7218	-2110.812	-2419.866	309.0541	1.37704	0.5100954	2.382483
7224	-2106.833	-2415.681	308.8476	1.37704	0.4598309	2.565134
7230	-2105.034	-2412.05	307.0154	1.274791	0.5165287	3.662809
7236	-2107.309	-2414.376	307.0667	1.414007	0.443107	3.624867
7242	-2116.724	-2425.622	308.898	1.597709	0.5752961	2.276516
7248	-2106.481	-2415.01	308.529	1.608577	0.4229635	2.660094
7254	-2107.512	-2415.813	308.3007	1.547934	0.5721341	2.684973
7260	-2110.289	-2418.775	308.4857	1.446059	0.5187207	2.684973
7266	-2118.066	-2426.484	308.418	1.513728	0.5187207	2.684973
7272	-2115.8	-2424.121	308.321	1.40694	0.4250837	2.907423
7278	-2114.135	-2422.942	308.8076	1.586377	0.4430471	2.478122
7284	-2106.751	-2416.077	309.3259	1.663418	0.4504501	2.088217
7290	-2107.182	-2415.949	308.7673	1.696333	0.3737221	2.517017
7296	-2103.6	-2412.034	308.4348	1.580192	0.5355579	2.617146
7302	-2101.612	-2410.451	308.8392	1.562009	0.4837643	2.428982
7308	-2102.642	-2411.405	308.7631	1.656611	0.7581675	2.165947
7314	-2107.804	-2416.924	309.1207	1.656811	0.4044164	2.280623
7320	-2106.61	-2415.349	308.7385	1.618909	0.6821654	2.268761
7326	-2108.724	-2418.47	309.746	1.669524	0.554897	1.680226
7332	-2110.403	-2419.581	309.1775	1.664282	0.6902313	1.943969
7338	-2109.158	-2418.448	309.2897	1.665491	0.6219614	1.930365
7344	-2136.495	-2445.193	308.698	1.416738	0.3515914	2.760444
7350	-2129.254	-2436.261	307.0067	1.474502	0.4365897	3.63138
7356	-2126.701	-2433.688	306.9877	1.435393	0.3652021	3.744578
7362	-2128.952	-2435.371	306.4194	1.351578	0.4009993	4.077755
7368	-2124.376	-2431.64	307.2643	1.24989	0.4573178	3.590749
7374	-2116.831	-2425.094	308.2628	1.517465	0.4162337	2.885733
7380	-2120.099	-2427.927	307.8277	1.347249	0.4664532	3.193836
7386	-2119.645	-2426.113	306.4678	1.493173	0.2580242	4.149413
7392	-2103.048	-2408.246	305.1983	1.451685	0.2894418	4.843412
7398	-2098.257	-2404.143	305.8858	1.38635	0.3895684	4.373218
7404	-2100.126	-2407.214	307.0881	1.563923	0.2573514	3.754766
7410	-2110.984	-2417.678	306.6942	1.396849	0.3144281	3.997944
7416	-2103.017	-2411.439	308.4213	1.472024	0.2674237	3.01095
7422	-2115.652	-2424.347	308.6943	1.777664	0.2630528	2.666364
7428	-2120.145	-2429.523	309.3784	1.860593	0.2198246	2.257392
7434	-2095.915	-2404.074	308.1591	1.645139	0.3851878	2.907367
7440	-2103.299	-2410.642	307.3427	1.414607	0.4675743	3.438599
7446	-2112.443	-2420.953	308.5106	1.546015	0.4256096	2.706813
7452	-2120.839	-2428.771	307.9319	1.518182	0.6315061	2.875417
7458	-2124.977	-2433.232	308.2552	1.405669	0.4934049	2.875417
7464	-2119.391	-2427.571	308.18	1.454563	0.6400501	2.756029
7470	-2116.453	-2424.425	307.9719	1.303856	0.6400501	2.973402
7476	-2119.878	-2427.373	307.4943	1.509808	0.3835478	3.38516
7482	-2121.979	-2429.318	307.3394	1.509808	0.4672055	3.38516
7488	-2117.843	-2425.958	308.1151	1.439398	0.4226824	3.014443
7494	-2123.057	-2430.822	307.7645	1.595315	0.2064696	3.424552
7500	-2115.538	-2422.507	306.9688	1.584412	0.3016824	3.749372
7506	-2120.545	-2428.169	307.6243	1.574705	0.2620468	3.43004
7512	-2124.714	-2432.32	307.6056	1.444158	0.493409	3.240795
7518	-2123.3	-2431.186	307.8857	1.504523	0.3167047	3.240795
7524	-2110.59	-2418.294	307.7042	1.647419	0.3341688	3.240795
7530	-2110.012	-2415.469	305.4579	1.4724	0.307129	4.663661
7536	-2099.19	-2405.844	306.6546	1.4724	0.3717295	3.907251
7542	-2111.1	-2416.213	305.1127	1.378226	0.3558157	4.849677
7548	-2117.056	-2423.782	306.726	1.423802	0.433137	3.82641
7554	-2116.407	-2423.907	307.4999	1.49791	0.3513169	3.427387
7560	-2119.561	-2428.055	308.4939	1.634402	0.3859735	2.709301
7566	-2134.173	-2441.328	307.1552	1.502198	0.3379239	3.642264
7572	-2141.473	-2449.929	308.4558	1.57305	0.3713143	2.788013
7578	-2135.419	-2444.434	309.0152	1.550399	0.5054202	2.301896
7584	-2128.124	-2437.112	308.9886	1.635858	0.6141145	2.156733
7590	-2131.8	-2440.021	308.2208	1.708158	0.5901263	2.618983
7596	-2120.416	-2429.344	308.9283	1.665112	0.51745	2.271558
7602	-2112.062	-2420.389	308.3272	1.541825	0.8848968	2.424168
7608	-2106.004	-2414.72	308.716	1.518929	0.4403125	2.58033
7614	-2113.186	-2420.253	307.0674	1.604445	0.5873035	3.376681
7620	-2103.157	-2411.521	308.3639	1.384357	0.4856136	2.830396
7626	-2108.256	-2415.856	307.5998	1.451791	0.5078151	3.225638
7632	-2103.963	-2411.694	307.731	1.698972	0.2789715	3.269533
7638	-2117.554	-2424.591	307.0367	1.617435	0.3801694	3.593296
7644	-2113.228	-2420.804	307.5756	1.617435	0.3406271	3.326124
7650	-2111.204	-2418.863	307.6589	1.440515	0.3861384	3.326124
7656	-2115.304	-2423.032	307.7271	1.577182	0.3872091	3.203934
7662	-2113.008	-2420.712	307.7049	1.830881	0.2509787	3.248735
7668	-2113.208	-2420.644	307.4357	1.594054	0.4032172	3.347549
7674	-2115.899	-2421.281	305.3821	1.291388	0.3737893	4.72717
7680	-2104.119	-2411.953	307.834	1.332415	0.612845	3.061888
7686	-2117.442	-2425.06	307.6186	1.318289	0.5324417	3.270003
7692	-2106.561	-2415.12	308.5599	1.411826	0.5775319	2.604077
7698	-2102.913	-2410.032	307.1188	1.375883	0.5095936	3.550644
7704	-2114.109	-2420.378	306.2689	1.426476	0.4297897	4.089995
7710	-2107.708	-2415.691	307.9831	1.605753	0.4127336	3.004985
7716	-2114.864	-2423.304	308.4399	1.669749	0.4213508	2.679115
7722	-2106.143	-2414.168	308.0243	1.669749	0.331878	3.040137
7728	-2116.208	-2423.959	307.7509	1.686162	0.4324598	3.0739
7734	-2105.22	-2413.919	308.6991	1.572372	0.5456588	2.447473
7740	-2105.498	-2414.347	308.8496	1.568396	0.4859491	2.416114
7746	-2115.582	-2424.207	308.6246	1.609738	0.4818854	2.535495
7752	-2128.43	-2435.219	306.7893	1.429033	0.7222438	3.533842
7758	-2118.063	-2425.134	307.0712	1.319886	0.7222438	3.432987
7764	-2113.92	-2421.661	307.7412	1.550084	0.4745261	3.116462
7770	-2105.224	-2414.007	308.7836	1.732735	0.5739815	2.264618
7776	-2108.481	-2417.856	309.3748	1.806352	0.4355745	1.97877
7782	-2104.136	-2413.531	309.3955	1.9618	0.3458488	1.97877
7788	-2121.454	-2429.821	308.3664	1.915035	0.2814404	2.755209
7794	-2107.6	-2415.287	307.6875	1.40619	0.4601173	3.248457
7800	-2114.937	-2422.565	307.6288	1.390353	0.5771164	3.180699
7806	-2119.991	-2428.525	308.5335	1.56251	0.3643895	2.755627
7812	-2112.906	-2420.978	308.0717	1.56251	0.4214667	2.967943
7818	-2109.887	-2418.89	309.0031	1.618236	0.6832834	2.096615
7824	-2114.274	-2423.967	309.6936	1.801692	0.5144622	1.668856
7830	-2113.649	-2423.31	309.6602	1.833516	0.4788948	1.711935
7836	-2105.65	-2413.318	307.6679	1.618028	0.4788948	3.11517
7842	-2113.017	-2420.008	306.9909	1.454412	0.6001101	3.498246
7848	-2108.073	-2415.034	306.961	1.503382	0.3770615	3.706857
7854	-2100.855	-2408.313	307.4582	1.434177	0.4501369	3.377375
7860	-2101.899	-2408.627	306.7287	1.515312	0.4725566	3.731857
7866	-2101.212	-2408.667	307.4554	1.466381	0.4725566	3.337091
7872	-2101.875	-2408.682	306.8069	1.453769	0.3609325	3.843158
7878	-2102.752	-2409.501	306.7495	1.404039	0.4191896	3.83907
7884	-2099.47	-2406.209	306.7394	1.350117	0.4092348	3.886594
7890	-2098.653	-2405.901	307.2484	1.439892	0.4092348	3.540554
7896	-2102.606	-2410.589	307.9831	1.656399	0.3338207	3.070215
7902	-2103.333	-2412.266	308.9332	1.740495	0.3089475	2.472561
7908	-2106.84	-2414.278	307.4381	1.740495	0.2884624	3.403911
7914	-2107.845	-2414.157	306.3115	1.535837	0.2996727	4.156138
7920	-2119.77	-2427.452	307.6829	1.525073	0.3222879	3.340914
7926	-2101.558	-2409.451	307.8924	1.629278	0.4213785	3.035542
7932	-2106.197	-2413.667	307.4701	1.629278	0.4143601	3.294115
7938	-2106.858	-2414.954	308.096	1.670737	0.2987633	3.041351
7944	-2108.223	-2417.064	308.8416	1.677121	0.3016141	2.579761
7950	-2105.14	-2411.835	306.6948	1.395656	0.3258937	3.983615
7956	-2117.829	-2424.028	306.1992	1.300495	0.6753408	3.983615
7962	-2118.059	-2424.304	306.2447	1.2118	0.5240347	4.134102
7968	-2127.596	-2433.895	306.2994	1.190265	0.543123	4.098083
7974	-2118.59	-2425.407	306.8172	1.157997	0.6329504	3.74381
7980	-2122.629	-2428.369	305.7393	1.168109	0.3649033	4.606287
7986	-2133.211	-2438.599	305.388	1.316216	0.3152527	4.779716
7992	-2137.152	-2442.274	305.1229	1.355956	0.408479	4.797949
7998	-2129.15	-2435.462	306.3121	1.382899	0.4409279	4.078672
8004	-2113.965	-2421.98	308.0143	1.398373	0.5292397	2.989893
8010	-2116.587	-2423.603	307.0166	1.335524	0.5292397	3.615109
8016	-2106.196	-2412.921	306.7241	1.324027	0.4801442	3.837224
8022	-2107.364	-2413.86	306.4964	1.518066	0.3883648	3.952687
8028	-2109.846	-2418.713	308.8677	1.624538	0.4536145	2.404519
8034	-2113.237	-2420.818	307.5805	1.63349	0.3371088	3.318247
8040	-2105.959	-2413.684	307.7247	1.531394	0.3179644	3.318247
8046	-2105.615	-2413.188	307.5729	1.582839	0.4215139	3.252946
8052	-2106.383	-2414.048	307.665	1.515088	0.386189	3.278517
8058	-2112.391	-2420.392	308.0002	1.515088	0.3801795	3.086735
8064	-2110.095	-2417.778	307.6837	1.54503	0.3545092	3.287808
8070	-2117.479	-2425.22	307.7409	1.484463	0.3561215	3.287808
8076	-2118.67	-2426.717	308.0465	1.419748	0.5310104	2.955954
8082	-2127.956	-2436.072	308.1158	1.480594	0.4532782	2.955954
8088	-2123.315	-2431.198	307.883	1.597639	0.5465253	2.932658
8094	-2127.855	-2436.453	308.5977	1.672714	0.3368219	2.684352
8100	-2131.742	-2440.682	308.9395	1.808737	0.3257186	2.402021
8106	-2123.345	-2432.316	308.9706	1.799481	0.3257186	2.388185
8112	-2125.792	-2434.381	308.5895	1.605881	0.4381657	2.607198
8118	-2116.649	-2424.243	307.594	1.50919	0.4914191	3.211132
8124	-2119.454	-2427.667	308.2134	1.586723	0.4070036	2.884305
8130	-2121.095	-2427.66	306.5654	1.640154	0.2783651	3.980909
8136	-2125.115	-2432.893	307.7782	1.826724	0.2338148	3.234929
8142	-2119.37	-2427.032	307.6623	1.371835	0.5507813	3.195543
8148	-2126.788	-2434.36	307.5725	1.362119	0.6178753	3.195543
8154	-2134.341	-2443.541	309.1999	1.887393	0.2917862	2.235338
8160	-2130.976	-2440.279	309.3026	1.879532	0.2331819	2.270074
8166	-2117.173	-2426.329	309.1565	2.074426	0.2156983	2.270074
8172	-2105.323	-2414.461	309.1377	2.074426	0.2223486	2.270074
8178	-2108.737	-2417.97	309.2326	2.051227	0.2464434	2.181546
8184	-2124.879	-2434.351	309.4723	2.176292	0.1896744	2.048464
8190	-2116.285	-2425.735	309.45	2.050748	0.1810968	2.163022
8196	-2120.767	-2430.274	309.5069	2.227436	0.1461738	2.086734
8202	-2122.672	-2431.443	308.7711	2.076997	0.235727	2.477308
8208	-2112.396	-2421.937	309.5409	2.076997	0.2614299	1.935176
8214	-2111.295	-2420.539	309.2442	2.069015	0.2528769	2.151516
8220	-2105.314	-2414.872	309.5578	2.108813	0.2138101	1.988815
8226	-2107.683	-2417.045	309.3615	2.091261	0.2039299	2.148783
8232	-2102.007	-2411.68	309.6726	2.091261	0.2660664	1.827823
8238	-2108.792	-2417.601	308.8082	2.02266	0.179777	2.590113
8244	-2104.786	-2413.234	308.4485	2.069559	0.1894394	2.763872
8250	-2109.492	-2418.598	309.1058	2.150838	0.1945588	2.293447
8256	-2107.042	-2415.815	308.773	2.150838	0.1945588	2.50372
8262	-2115.639	-2423.781	308.142	1.799547	0.2381469	3.027617
8268	-2111.225	-2419.314	308.0891	1.718904	0.3260138	2.979486
8274	-2108.311	-2416.772	308.4615	1.776323	0.3280351	2.716114
8280	-2111.596	-2420.559	308.9632	1.835528	0.2799242	2.437097
8286	-2112.544	-2421.081	308.5372	1.732998	0.2830383	2.7597
8292	-2106.069	-2414.773	308.7039	1.826792	0.232202	2.680151
8298	-2108.587	-2417.19	308.6028	1.496421	0.4260693	2.680151
8304	-2101.122	-2409.893	308.7712	1.523704	0.4840148	2.495433
8310	-2104.742	-2413.571	308.8291	1.618762	0.4531364	2.433016
8316	-2104.578	-2412.956	308.3789	1.463024	0.6259321	2.640878
8322	-2116.078	-2425.065	308.9865	1.705814	0.6259321	2.101447
8328	-2118.643	-2427.307	308.6636	1.59459	0.6472327	2.362128
8334	-2118.418	-2427.444	309.0259	1.593861	0.516838	2.255314
8340	-2118.65	-2426.769	308.1184	1.629525	0.3627668	2.968572
8346	-2121.997	-2430.783	308.7863	1.61051	0.4524252	2.465866
8352	-2130.47	-2437.163	306.693	1.339129	0.5231636	3.805626
8358	-2121.662	-2427.734	306.0729	1.339129	0.4833454	4.197449
8364	-2129.549	-2435.109	305.5598	1.305728	0.3772063	4.615771
8370	-2118.283	-2424.414	306.1317	1.352655	0.399834	4.241917
8376	-2116.231	-2422.799	306.5677	1.465296	0.2822416	4.074072
8382	-2121.187	-2427.414	306.2277	1.484964	0.4145247	4.096315
8388	-2115.823	-2424.043	308.2199	1.512286	0.4592592	2.867627
8394	-2119.116	-2427.425	308.3093	1.632066	0.543343	2.655043
8400	-2129.11	-2436.483	307.3723	1.432651	0.4467927	3.432133
8406	-2123.664	-2430.888	307.2245	1.296932	0.5217575	3.523597
8412	-2111.782	-2418.174	306.3918	1.268976	0.5217575	4.019807
8418	-2117.62	-2424.532	306.9124	1.224457	0.5217575	3.746566
8424	-2119.207	-2426.594	307.3867	1.399436	0.5135695	3.37651
8430	-2118.108	-2425.269	307.1617	1.455764	0.4097018	3.581284
8436	-2120.634	-2428.719	308.0856	1.455764	0.4843695	2.956732
8442	-2117.892	-2424.946	307.0545	1.648762	0.4843695	3.453425
8448	-2126.74	-2435.028	308.2883	1.427517	0.5986785	2.742268
8454	-2131.533	-2439.105	307.5722	1.408823	0.6483061	3.142753
8460	-2127.029	-2434.706	307.6771	1.529744	0.3614344	3.292233
8466	-2117.834	-2425.649	307.8156	1.493037	0.4783705	3.102149
8472	-2117.333	-2426.429	309.0965	1.57416	0.6561506	2.08813
8478	-2124.655	-2431.283	306.6274	1.362039	0.4920269	3.859442
8484	-2111.363	-2419.675	308.3112	1.575348	0.3734399	2.871817
8490	-2121.452	-2429.366	307.9139	1.562059	0.5189146	2.961765
8496	-2129.408	-2437.189	307.7814	1.410006	0.5837507	3.072256
8502	-2130.692	-2438.757	308.0649	1.475838	0.5736674	2.871304
8508	-2120.658	-2429.12	308.4618	1.61774	0.4319559	2.685593
8514	-2125.558	-2432.059	306.501	1.376051	1.008008	3.546141
8520	-2121.192	-2428.962	307.7693	1.444419	0.6047943	3.04053
8526	-2103.645	-2411.372	307.7276	1.448635	0.4520745	3.208006
8532	-2115.066	-2424.026	308.9602	1.604726	0.552953	2.253897
8538	-2109.683	-2418.469	308.786	1.605001	0.552953	2.364896
8544	-2127.018	-2435.991	308.9736	1.56858	0.526504	2.29508
8550	-2126.792	-2434.623	307.8315	1.482459	0.3863922	3.199161
8556	-2116.088	-2423.919	307.8309	1.432784	0.4867983	3.120446
8562	-2116.347	-2423.686	307.3386	1.54567	0.3445325	3.502136
8568	-2117.008	-2424.294	307.2859	1.384276	0.4552111	3.502136
8574	-2115.158	-2422.106	306.9476	1.370477	0.5212273	3.642257
8580	-2108.478	-2416.01	307.5313	1.403836	0.5054513	3.296711
8586	-2118.783	-2426.114	307.3311	1.353846	0.5100454	3.439188
8592	-2150.109	-2457.698	307.5895	1.453582	0.6237117	3.126201
8598	-2149.873	-2456.79	306.9169	1.324917	0.6728164	3.557713
8604	-2141.665	-2449.131	307.4666	1.387585	0.5489592	3.303519
8610	-2133.014	-2437.654	304.6403	1.277256	0.3377423	5.189383
8616	-2118.709	-2426.221	307.5121	1.325208	0.3377423	3.537933
8622	-2125.47	-2432.419	306.9489	1.390999	0.595273	3.563769
8628	-2129.498	-2436.343	306.8449	1.182992	0.5417801	3.791082
8634	-2132.348	-2438.803	306.4548	1.205028	0.559718	3.986367
8640	-2129.474	-2436.26	306.7863	1.209915	0.559718	3.793363
8646	-2129.59	-2437.027	307.4367	1.300917	0.559718	3.362392
8652	-2116.927	-2423.517	306.5892	1.392891	0.4045937	3.953241
8658	-2119.312	-2426.584	307.2721	1.514665	0.77773	3.159274
8664	-2115.672	-2424.056	308.3841	1.769819	0.4631709	2.605383
8670	-2116.123	-2424.786	308.6633	1.628567	0.44068	2.544514
8676	-2112.242	-2421.104	308.8615	1.628567	0.5069483	2.348416
8682	-2114.418	-2422.517	308.0988	1.530296	0.5389058	2.850066
8688	-2117.014	-2425.731	308.7168	1.756721	0.4978645	2.368391
8694	-2117.904	-2427.123	309.2186	1.606881	0.5492359	2.088354
8700	-2113.471	-2422.326	308.8548	1.847394	0.4810864	2.240363
8706	-2110.54	-2419.697	309.1571	1.847394	0.3470075	2.208961
8712	-2126.149	-2435.209	309.0601	1.79966	0.4209554	2.207646
8718	-2120.689	-2428.751	308.0616	1.838734	0.3775933	2.858383
8724	-2121.379	-2429.933	308.554	1.874328	0.4404763	2.459485
8730	-2116.383	-2424.597	308.2141	1.664431	0.3671412	2.884403
8736	-2107.209	-2415.355	308.1464	1.675925	0.3192702	2.979897
8742	-2114.851	-2422.785	307.9338	1.867142	0.3289355	2.979897
8748	-2114.012	-2422.122	308.1105	1.769914	0.2711875	3.013055
8754	-2110.881	-2418.789	307.9079	1.805037	0.2487192	3.14727
8760	-2120.696	-2428.971	308.2744	1.805037	0.3333278	2.805723
8766	-2115.291	-2422.709	307.4181	1.649329	0.3730775	3.360234
8772	-2111.842	-2419.665	307.823	1.441469	0.3220763	3.307919
8778	-2116.596	-2423.974	307.3782	1.600386	0.3427082	3.449316
8784	-2132.335	-2440.555	308.2206	1.801762	0.4135448	2.74162
8790	-2125.542	-2434.401	308.8589	1.939872	0.185016	2.599791
8796	-2119.975	-2429.154	309.1786	1.973973	0.2271683	2.299572
8802	-2112.004	-2421.259	309.255	2.035135	0.2183286	2.227169
8808	-2105.262	-2414.47	309.2079	2.079731	0.2192273	2.227169
8814	-2115.551	-2424.961	309.4104	1.813712	0.2839039	2.158945
8820	-2126.672	-2435.358	308.6857	1.548457	0.299272	2.758201
8826	-2116.868	-2424.704	307.8364	1.697252	0.4039578	3.048024
8832	-2129.837	-2438.274	308.4369	1.442344	0.6116086	2.630429
8838	-2123.545	-2431.048	307.5031	1.546201	0.5433115	3.193427
8844	-2108.029	-2416.757	308.7276	1.541313	0.5969362	2.400445
8850	-2111.906	-2421.07	309.1636	1.71368	0.3807675	2.246225
8856	-2109.914	-2418.075	308.1609	1.53419	0.6491742	2.711243
8862	-2110.13	-2418.876	308.7455	1.76615	0.416551	2.434813
8868	-2114.911	-2423.662	308.7508	1.771893	0.2824896	2.605336
8874	-2118.717	-2426.991	308.2738	1.688338	0.372683	2.826871
